Date,DHR,GILD,ISRG,JNJ,LLY,PFE,REGN,TMO,AZN,MRK,Signal,Portfolio_Value,DHR_shares,DHR_value,GILD_shares,GILD_value,ISRG_shares,ISRG_value,JNJ_shares,JNJ_value,LLY_shares,LLY_value,PFE_shares,PFE_value,REGN_shares,REGN_value,TMO_shares,TMO_value,AZN_shares,AZN_value,MRK_shares,MRK_value,Portfolio_Value_rets,DHR_rets,GILD_rets,ISRG_rets,JNJ_rets,LLY_rets,PFE_rets,REGN_rets,TMO_rets,AZN_rets,MRK_rets,DHR_weight,GILD_weight,ISRG_weight,JNJ_weight,LLY_weight,PFE_weight,REGN_weight,TMO_weight,AZN_weight,MRK_weight
2014-02-26 00:00:00+00:00,48.8163948059082,62.8683967590332,48.7055549621582,69.89954376220703,47.66407012939453,21.150978088378906,336.4800109863281,120.45883178710938,24.636659622192383,39.74078369140625,False,2618175.1747608185,5718.0,279132.1455001831,4405.0,276935.28772354126,5782.0,281615.51879119873,2829.0,197745.8093032837,4487.0,213868.68267059326,13193.0,279044.8539199829,869.0,292401.12954711914,2406.0,289823.94927978516,9851.0,242695.73393821716,6666.0,264912.06408691406,0.0012195183435140494,0.0,-0.0016691185519007465,0.007970514914084731,0.0,0.0030729407582188568,0.003130728638027051,-0.009994980399420877,0.0037890957175528883,0.0001474168794842504,0.006418058786292535,0.10661324276198708,0.1057741630098683,0.10756175580074603,0.07552810492191327,0.0816861624586029,0.10657990214328376,0.11168127036183942,0.11069692817871203,0.0926965224778699,0.10118194788517729
2014-02-27 00:00:00+00:00,48.949832916259766,62.74839401245117,49.349998474121094,70.09133911132812,48.379119873046875,21.309667587280273,338.5400085449219,121.06951141357422,24.847415924072266,40.016231536865234,False,2635152.0706920624,5718.0,279895.14461517334,4405.0,276406.6756248474,5782.0,285341.69117736816,2829.0,198288.39834594727,4487.0,217077.11087036133,13193.0,281138.44447898865,869.0,294191.2674255371,2406.0,291293.24446105957,9851.0,244771.8942680359,6666.0,266748.19942474365,0.006463315243088932,0.0027297400404983374,-0.0019106169223148033,0.013144646444943663,0.0027401137158034545,0.014890445759691688,0.007474697344890414,0.006103534396309389,0.005056805505253769,0.008518197982665208,0.006907202828287217,0.10621593635074932,0.10489211560084861,0.10828281766009416,0.07524742141119445,0.08237745110981431,0.10668774967706288,0.11164109680709035,0.11054134131414968,0.09288719880357878,0.10122687126541746
2014-02-28 00:00:00+00:00,48.606685638427734,62.10326385498047,49.42555618286133,70.6744155883789,48.435997009277344,21.230323791503906,332.5,120.71082305908203,24.62212562561035,40.24928283691406,False,2624865.3928813934,5718.0,277933.0284805298,4405.0,273564.87728118896,5782.0,285778.5658493042,2829.0,199937.92169952393,4487.0,217332.31858062744,13193.0,280091.66178131104,869.0,288942.5,2406.0,290430.24028015137,9851.0,242552.55953788757,6666.0,268301.71939086914,-0.00391127633920352,-0.007034869593416946,-0.010334438647780551,0.001529887100910124,0.008284398617599031,0.001174964088367119,-0.003730319880767743,-0.018002418905550925,-0.00296706196900526,-0.009108305795136787,0.005807025763702398,0.10588467859505525,0.10422053565988335,0.10887360800456,0.07617073326569561,0.08279750998661888,0.10670705726126627,0.11007897806249758,0.11064576532868887,0.09240571352561068,0.10221542031012353
2014-03-03 00:00:00+00:00,48.034759521484375,61.09808349609375,50.426666259765625,70.24475860595703,47.964717864990234,21.14436912536621,339.510009765625,119.55740356445312,24.30963134765625,39.84672546386719,True,2624528.056037903,6435.0,309103.67752075195,4980.0,304268.4558105469,6035.0,304324.93087768555,0.0,0.0,5806.0,278483.1519241333,14344.0,303294.83073425293,854.0,289941.54833984375,2575.0,307860.3141784668,9702.0,235852.04333496094,7313.0,291399.10331726074,-0.00012852412273432501,-0.01183618049147642,-0.01631804659996053,0.020052505552060264,-0.006097939705825977,-0.009777580995378895,-0.004056892362420301,0.020863570313931035,-0.009601172583242652,-0.012772830806324015,-0.010051955676076791,0.1177749564572717,0.11593263600690298,0.11595415418690824,0.0,0.10610789672583767,0.1155616645196468,0.1104737850573987,0.11730120905745835,0.08986455404519966,0.11102914394337586
2014-03-04 00:00:00+00:00,48.530433654785156,62.21581268310547,49.945556640625,71.61038970947266,48.63100814819336,21.613800048828125,345.6099853515625,121.49593353271484,24.705699920654297,40.2987174987793,False,2658331.681301117,6435.0,312293.3405685425,4980.0,309834.74716186523,6035.0,301421.4343261719,0.0,0.0,5806.0,282351.63330841064,14344.0,310028.3479003906,854.0,295150.9274902344,2575.0,312852.0288467407,9702.0,239694.700630188,7313.0,294704.521068573,0.012797646844761602,0.010266193655137595,0.01812869162738225,-0.009586582618841856,0.01925447627471129,0.013795659043012526,0.02195836699737431,0.017807498902331947,0.016084172764423754,0.01616135945464625,0.011279414281279957,0.11747719171585501,0.11655232841757994,0.11338744387932868,0.0,0.10621384656192112,0.11662515632686124,0.11102863106449273,0.11768735671600457,0.09016734153838536,0.11086070377957136
2014-03-05 00:00:00+00:00,48.53677749633789,62.16328048706055,49.657779693603516,71.03498077392578,48.289730072021484,21.653472900390625,345.489990234375,122.03872680664062,24.50585174560547,40.17160415649414,False,2653388.4765663147,6435.0,312334.1631889343,4980.0,309573.1368255615,6035.0,299684.7004508972,0.0,0.0,5806.0,280370.17279815674,14344.0,310597.4152832031,854.0,295048.45166015625,2575.0,314249.7215270996,9702.0,237755.77363586426,7313.0,293774.94119644165,-0.0018612449507585057,0.00013071028798571188,-0.0008447110817360087,-0.0057784760705921,-0.008067728446050627,-0.007042445052337341,0.0018338508520010955,-0.00034725834939174413,0.004457633849464578,-0.008122047239200118,-0.0031592628287379124,0.11771143424619011,0.11667086804649598,0.11294414786888345,0.0,0.10566495455689057,0.11705689461843886,0.11119685423597349,0.1184333633399066,0.08960458513166462,0.1107168979555563
2014-03-06 00:00:00+00:00,48.85450744628906,59.950382232666016,49.372222900390625,71.26513671875,47.71282196044922,21.461740493774414,338.45001220703125,122.5136489868164,24.28782081604004,40.439971923828125,False,2631647.782886505,6435.0,314378.7554168701,4980.0,298552.90351867676,6035.0,297961.3652038574,0.0,0.0,5806.0,277020.64430236816,14344.0,307847.2056427002,854.0,289036.3104248047,2575.0,315472.64614105225,9702.0,235640.43755722046,7313.0,295737.5146789551,-0.008227310181245511,0.006524835920930478,-0.0362472222443622,-0.00576709233940068,0.003234799093269629,-0.01201874416634202,-0.008894014683572626,-0.02058726394070566,0.003884016875114928,-0.008936912073443536,0.006658318118794198,0.11946080226284914,0.1134471358439962,0.11322235716401247,0.0,0.10526509136360183,0.11697887826958366,0.10983092505934709,0.11987646986521433,0.0895410241026859,0.11237731606870939
2014-03-07 00:00:00+00:00,49.20401382446289,59.69535446166992,49.331111907958984,71.59502410888672,47.6071891784668,21.441892623901367,328.1099853515625,122.77536010742188,24.324161529541016,40.588287353515625,False,2624761.443054199,6435.0,316627.8289604187,4980.0,297282.8652191162,6035.0,297713.26036453247,0.0,0.0,5806.0,276407.3403701782,14344.0,307562.5077972412,854.0,280205.9274902344,2575.0,316146.5522766113,9702.0,235993.01515960693,7313.0,296822.14541625977,-0.002620170339116305,0.0071285565740857775,-0.004263054652407927,-0.0008330213946426769,0.00461833410480541,-0.0022163829811266186,-0.0009252303288398867,-0.031027533651729226,0.002133900910448934,0.0014951342659667703,0.0036608362724414177,0.12063108813118929,0.11326090834113856,0.11342488329838855,0.0,0.10530760465932013,0.11717731857542008,0.10675481698793315,0.12044772796903781,0.08991027195408778,0.11308538008348465
2014-03-10 00:00:00+00:00,49.02608871459961,60.18293380737305,48.73222351074219,71.69478607177734,47.85908126831055,21.415454864501953,329.20001220703125,122.3973388671875,24.215150833129883,40.48235321044922,False,2621638.770965576,6435.0,315482.8808784485,4980.0,299711.0103607178,6035.0,294098.9688873291,0.0,0.0,5806.0,277869.82584381104,14344.0,307183.284576416,854.0,281136.8104248047,2575.0,315173.1475830078,9702.0,234935.39338302612,7313.0,296047.44902801514,-0.0011904057372638427,-0.0036226227978188026,0.008134617893129362,-0.012214470178583205,0.0013924504315278884,0.0052771030693535715,-0.0012337563709512078,0.0033166325134659108,-0.003083716428259239,-0.004491653234406914,-0.0026133801983430674,0.12033804365894885,0.11432200869165937,0.11218134708124165,0.0,0.10599088971417246,0.11717223897450879,0.10723705093866122,0.12021989874178064,0.08961394528678604,0.11292457691224099
2014-03-11 00:00:00+00:00,48.56855773925781,59.890380859375,48.35444259643555,71.7254638671875,47.47718048095703,21.435279846191406,328.7699890136719,122.34888458251953,24.24058723449707,40.03740310668945,False,2609525.64547348,6435.0,312538.669052124,4980.0,298254.0966796875,6035.0,291819.0610694885,0.0,0.0,5806.0,275652.5098724365,14344.0,307467.65411376953,854.0,280769.5706176758,2575.0,315048.3777999878,9702.0,235182.17734909058,7313.0,292793.52891921997,-0.004631147552441112,-0.009376217730974783,-0.00487291498042249,-0.00778238322850238,0.0004278028505888117,-0.0080117013843618,0.0009253042328350382,-0.0013071211568566154,-0.00039595532562718225,0.001049882004402891,-0.011052061090377567,0.1197683838034924,0.11429437269453291,0.11182839362996182,0.0,0.1056331867634975,0.11782511302278528,0.10759410282274964,0.12073013282949532,0.09012449360558723,0.11220182082789787
2014-03-12 00:00:00+00:00,48.180912017822266,59.80037307739258,48.12666702270508,71.80986785888672,48.10285186767578,21.14436912536621,339.75,122.60089111328125,24.226049423217773,40.122169494628906,False,2615172.802555084,6435.0,310044.1688346863,4980.0,297805.85792541504,6035.0,290444.43548202515,0.0,0.0,5806.0,279285.1579437256,14344.0,303294.83073425293,854.0,290146.5,2575.0,315697.2946166992,9702.0,235041.13150405884,7313.0,293413.4255142212,0.002161716828974466,-0.008013435046215102,-0.0015040058816354666,-0.004721670341515616,0.00117607282350379,0.013092281063306165,-0.013664520698846595,0.0328516683042988,0.002057618701285691,-0.0005999100708378787,0.002114941903634453,0.11855590136596938,0.11387616819601819,0.11106127870336302,0.0,0.10679415053217804,0.11597506307725702,0.11094735296899699,0.12071756570283068,0.08987594673454015,0.11219657271884653
2014-03-13 00:00:00+00:00,47.29761505126953,58.51763153076172,47.741111755371094,71.34954071044922,47.4040641784668,20.575756072998047,328.07000732421875,119.60234832763672,23.717329025268555,39.70934295654297,False,2562909.993495941,6435.0,304360.15285491943,4980.0,291417.80502319336,6035.0,288117.60944366455,0.0,0.0,5806.0,275227.9966201782,14344.0,295138.645111084,854.0,280171.7862548828,2575.0,307976.04694366455,9702.0,230105.52620315552,7313.0,290394.42504119873,-0.020186847488501004,-0.01850305391605644,-0.021683797173417695,-0.008043523089315802,-0.00643099520377579,-0.014633498555251298,-0.02726014178135903,-0.03498303045745605,-0.024761815766160145,-0.021222513224247758,-0.010342537811009977,0.11875569318755377,0.1137058288284578,0.11241815365145044,0.0,0.10738886551562159,0.11515763169993327,0.10931784064438177,0.12016654807435097,0.08978291348003202,0.11330652491821837
2014-03-14 00:00:00+00:00,46.89092254638672,56.29726791381836,47.00777816772461,71.20378112792969,47.8347053527832,20.648487091064453,329.5,118.6319351196289,23.72823143005371,39.64527893066406,False,2546713.0792388916,6435.0,301743.08658599854,4980.0,280360.39421081543,6035.0,283691.941242218,0.0,0.0,5806.0,277728.2992782593,14344.0,296181.8988342285,854.0,281393.0,2575.0,305477.23293304443,9702.0,230211.3013343811,7313.0,289925.9248199463,-0.006339789951853809,-0.008635764875977585,-0.03868209583357572,-0.015479827403608922,-0.002044984030347758,0.009043462266525339,0.0035285593110731873,0.004349331368764935,-0.008146758402082939,0.00045957534793232265,-0.0016146265528925474,0.11848334586484992,0.11008715371054037,0.11139532896536658,0.0,0.1090536274157986,0.11629967319394502,0.11049261979841751,0.11994960697509713,0.0903954604117327,0.11384318366425215
2014-03-17 00:00:00+00:00,47.56452178955078,56.59730911254883,47.4011116027832,72.06303405761719,47.8347053527832,20.77411460876465,328.0899963378906,119.37915802001953,23.946250915527344,40.04386901855469,False,2562467.734134674,6435.0,306077.6977157593,4980.0,281854.59938049316,6035.0,286065.70852279663,0.0,0.0,5806.0,277728.2992782593,14344.0,297983.8999481201,854.0,280188.8568725586,2575.0,307401.3319015503,9702.0,232326.5263824463,7313.0,292840.81413269043,0.006167213651777193,0.014263035175717049,0.005315435215339953,0.008332599013633328,0.011995286298312317,0.0,0.006065669355483966,-0.004288404114538842,0.006278912007456045,0.009146234823662764,0.010003706205660481,0.11944645922307365,0.10999342377111855,0.1116368041291255,0.0,0.10838314004060856,0.11628786422504829,0.10934336972917096,0.11996300589726543,0.09066515191103516,0.11428078107355391
2014-03-18 00:00:00+00:00,47.82506561279297,58.337615966796875,47.668888092041016,72.07069396972656,48.265350341796875,21.111309051513672,333.1400146484375,120.06812286376953,24.04436492919922,40.11503601074219,False,2589323.281261444,6435.0,307754.29721832275,4980.0,290521.32751464844,6035.0,287681.73963546753,0.0,0.0,5806.0,280228.62408447266,14344.0,302820.6170349121,854.0,284501.5725097656,2575.0,309175.41637420654,9702.0,233278.42854309082,7313.0,293361.2583465576,0.010425807377233703,0.0054627444830597375,0.030285657236344448,0.005633263873869562,0.00010628896125045964,0.008962489533868809,0.01610114918131336,0.015274916191753153,0.005754642462542489,0.00408888898974506,0.001775648279132099,0.11885510760494676,0.11219971241795454,0.11110305990657035,0.0,0.10822465704164731,0.1169497139373754,0.10987487524970795,0.11940394566088525,0.09009243080278653,0.11329649737812593
2014-03-19 00:00:00+00:00,47.25949478149414,57.41495132446289,48.282222747802734,71.80216979980469,47.980979919433594,20.965850830078125,329.3299865722656,119.0880355834961,23.891748428344727,39.851688385009766,False,2571868.895088196,6435.0,304114.8489189148,4980.0,285926.4575958252,6035.0,291383.2142829895,0.0,0.0,5806.0,278577.56941223145,14344.0,300734.1643066406,854.0,281247.80853271484,2575.0,306651.69162750244,9702.0,231797.74325180054,7313.0,291435.3971595764,-0.006763729045069298,-0.0118963057514634,-0.015942353690733595,0.012784490021038384,-0.0037328023462310446,-0.005909238286540308,-0.006913907748465043,-0.011502619221616687,-0.008196257820622272,-0.006367517340103769,-0.006586454047068848,0.11824663749373816,0.11117458519829412,0.11329629392830977,0.0,0.10831717353254833,0.11693215189972882,0.10935542207063792,0.11923301853105797,0.09012813355085568,0.11331658379482923
2014-03-20 00:00:00+00:00,47.50096893310547,56.657318115234375,48.55666732788086,72.20880889892578,47.59093475341797,21.098093032836914,328.69000244140625,119.92255401611328,23.564712524414062,39.566986083984375,False,2567285.729084015,6435.0,305668.7350845337,4980.0,282153.4442138672,6035.0,293039.487323761,0.0,0.0,5806.0,276312.9671783447,14344.0,302631.0464630127,854.0,280701.26208496094,2575.0,308800.5765914917,9702.0,228624.84091186523,7313.0,289353.36923217773,-0.0017836269014630578,0.005096527915295614,-0.013283585108134382,0.005668080553652266,0.005647349716320283,-0.008162383957583702,0.006287695650874761,-0.0019451820410889501,0.006983136816080361,-0.013782784239149602,-0.007169687041680175,0.11906299778856078,0.1099034053815806,0.11414369814937386,0.0,0.10762844355346873,0.11787976812810345,0.10933775656717132,0.12028290154585522,0.08905313433633139,0.11270789454955467
2014-03-21 00:00:00+00:00,47.850467681884766,54.061859130859375,47.65444564819336,73.5974349975586,46.94902801513672,21.276599884033203,310.7900085449219,119.26271057128906,23.306716918945312,38.90504837036133,False,2525668.5361824036,6435.0,307917.75953292847,4980.0,269228.0584716797,6035.0,287594.5794868469,0.0,0.0,5806.0,272586.0566558838,14344.0,305191.54873657227,854.0,265414.6672973633,2575.0,307101.47972106934,9702.0,226121.76754760742,7313.0,284512.6187324524,-0.016343409771062606,0.007330782343044749,-0.04689222994037479,-0.018755590693511147,0.019048129184013468,-0.013579793856426207,0.008425213014567496,-0.05599759431918298,-0.005517439545300667,-0.011008762230179544,-0.016871065441837023,0.12191534840052767,0.10659675037114057,0.11386869471064942,0.0,0.10792629862187017,0.12083594674615346,0.10508689619998302,0.12159215483804503,0.08952947083444085,0.11264843927718982
2014-03-24 00:00:00+00:00,47.227725982666016,54.10688400268555,46.89666748046875,73.03736114501953,46.6402702331543,20.82039451599121,306.3699951171875,117.07927703857422,23.223142623901367,38.278690338134766,False,2494187.341571808,6435.0,303910.4166984558,4980.0,269452.282333374,6035.0,283021.3882446289,0.0,0.0,5806.0,270793.40897369385,14344.0,298647.73893737793,854.0,261639.97583007812,2575.0,301479.1383743286,9702.0,225310.92973709106,7313.0,279932.06244277954,-0.012542833141674203,-0.013099756749375132,0.0008324932530821839,-0.016029306642505275,-0.007639067818541111,-0.006598166840202325,-0.02167485991945444,-0.01432396452985537,-0.01847742481899144,-0.0035922904448498568,-0.016230667055251023,0.12184746976822318,0.10803209439895896,0.11347238578569327,0.0,0.10856979524362552,0.11973749283370735,0.10489988922211259,0.12087269201853136,0.09033440511132686,0.11223377561782091
